date,fishing
2016-09-27,32
2016-09-28,9
2016-09-29,25
2016-09-30,18
2016-10-01,0
2016-10-02,45
2016-10-03,99
2016-10-04,77
2016-10-05,31
2016-10-06,15
2016-10-07,60
2016-10-08,68
2016-10-09,79
2016-10-10,9
2016-10-11,5
2016-10-12,6
2016-10-13,6
2016-10-14,0
2016-10-15,8
2016-10-16,81
2016-10-17,58
2016-10-18,20
2016-10-19,11
2016-10-20,60
2016-10-21,88
2016-10-22,89
2016-10-23,96
2016-10-24,45
2016-10-25,44
2016-10-26,37
2016-10-27,1
2016-10-28,0
2016-10-29,0
2016-10-30,3
2016-10-31,29
2016-11-01,91
2016-11-02,79
2016-11-03,66
2016-11-04,26
2016-11-05,27
2016-11-06,23
2016-11-07,4
2016-11-08,0
2016-11-09,0
2016-11-10,0
2016-11-11,9
2016-11-12,30
2016-11-13,26
2016-11-14,25
2016-11-15,34
2016-11-16,68
2016-11-17,43
2016-11-18,13
2016-11-19,19
2016-11-20,42
2016-11-21,49
2016-11-22,40
2016-11-23,18
2016-11-24,3
2016-11-25,8
2016-11-26,30
2016-11-27,26
2016-11-28,32
2016-11-29,0
2016-11-30,0
2016-12-01,24
2016-12-02,56
2016-12-03,39
2016-12-04,89
2016-12-05,60
2016-12-06,67
2016-12-07,41
2016-12-08,16
2016-12-09,19
2016-12-10,53
2016-12-11,39
2016-12-12,8
2016-12-13,5
2016-12-14,23
2016-12-15,17
2016-12-16,0
2016-12-17,0
2016-12-18,0
2016-12-19,0
2016-12-20,7
2016-12-21,29
2016-12-22,3
2016-12-23,30
2016-12-24,41
2016-12-25,27
2016-12-26,8
2016-12-27,26
2016-12-28,14
2016-12-29,1
2016-12-30,0
2016-12-31,1
